5.918231e-007 -0.00198512
5.920231e-007 -0.00264931
5.922231e-007 -0.00264931
5.924231e-007 -0.00397768
5.926231e-007 -0.00397768
5.928231e-007 -0.0033135
5.930231e-007 -0.0033135
5.932231e-007 -0.00132094
5.934231e-007 -0.00397768
5.936231e-007 -0.00397768
5.938231e-007 -0.00397768
5.940231e-007 -0.00397768
5.942231e-007 -0.00397768
5.944231e-007 -0.00397768
5.946231e-007 -0.00397768
5.948231e-007 -0.00397768
5.950231e-007 -0.00264931
5.952231e-007 -0.0033135
5.954231e-007 -0.00397768
5.956231e-007 -0.00397768
5.958231e-007 -0.00397768
5.960231e-007 -0.00397768
5.962231e-007 -0.00464187
5.964231e-007 -0.00464187
5.966231e-007 -0.00464187
5.968231e-007 -0.00464187
5.970231e-007 -0.00597024
5.972231e-007 -0.00530606
5.974231e-007 -0.00597024
5.976231e-007 -0.00530606
5.978231e-007 -0.00663443
5.980231e-007 -0.00530606
5.982231e-007 -0.00597024
5.984231e-007 -0.00530606
5.986231e-007 -0.00663443
5.988231e-007 -0.00597024
5.990231e-007 -0.00597024
5.992231e-007 -0.00597024
5.994231e-007 -0.00597024
5.996231e-007 -0.00530606
5.998231e-007 -0.00663443
6.000231e-007 -0.00530606
6.002231e-007 -0.00597024
6.004231e-007 -0.00530606
6.006231e-007 -0.00663443
6.008231e-007 -0.00530606
6.010231e-007 -0.00663443
6.012231e-007 -0.00663443
6.014231e-007 -0.00597024
6.016231e-007 -0.00530606
6.018231e-007 -0.00597024
6.020231e-007 -0.00530606
6.022231e-007 -0.00663443
6.024231e-007 -0.00663443
6.026231e-007 -0.00663443
6.028231e-007 -0.00597024
6.030231e-007 -0.00729862
6.032231e-007 -0.00729862
6.034231e-007 -0.00597024
6.036231e-007 -0.00663443
6.038231e-007 -0.00663443
6.040231e-007 -0.00663443
6.042231e-007 -0.00729862
6.044231e-007 -0.00796281
6.046231e-007 -0.00729862
6.048231e-007 -0.00796281
6.050231e-007 -0.00862699
6.052231e-007 -0.00796281
6.054231e-007 -0.00796281
6.056231e-007 -0.00862699
6.058231e-007 -0.00729862
6.060231e-007 -0.00862699
6.062231e-007 -0.00796281
6.064231e-007 -0.00862699
6.066231e-007 -0.00862699
6.068231e-007 -0.00862699
6.070231e-007 -0.00995537
6.072231e-007 -0.00929118
6.074231e-007 -0.00929118
6.076231e-007 -0.00929118
6.078231e-007 -0.00929118
6.080231e-007 -0.00862699
6.082231e-007 -0.00995537
6.084231e-007 -0.0106196
6.086231e-007 -0.00929118
6.088231e-007 -0.00929118
6.090231e-007 -0.00929118
6.092231e-007 -0.00995537
6.094231e-007 -0.0106196
6.096231e-007 -0.00995537
6.098231e-007 -0.00995537
6.100231e-007 -0.00995537
6.102231e-007 -0.00995537
6.104231e-007 -0.00929118
6.106231e-007 -0.00929118
6.108231e-007 -0.00862699
6.110231e-007 -0.00995537
6.112231e-007 -0.00929118
6.114231e-007 -0.00862699
6.116231e-007 -0.00929118
6.118231e-007 -0.00929118
6.120231e-007 -0.00796281
6.122231e-007 -0.00929118
6.124231e-007 -0.00929118
6.126231e-007 -0.00862699
6.128231e-007 -0.00796281
6.130231e-007 -0.00862699
6.132231e-007 -0.00663443
6.134231e-007 -0.00796281
6.136231e-007 -0.00862699
6.138231e-007 -0.00796281
6.140231e-007 -0.00796281
6.142231e-007 -0.00862699
6.144231e-007 -0.00796281
6.146231e-007 -0.00796281
6.148231e-007 -0.00729862
6.150231e-007 -0.00796281
6.152231e-007 -0.00729862
6.154231e-007 -0.00729862
6.156231e-007 -0.00530606
6.158231e-007 -0.00663443
6.160231e-007 -0.00796281
6.162231e-007 -0.00729862
6.164231e-007 -0.00663443
6.166231e-007 -0.00663443
6.168231e-007 -0.00597024
6.170231e-007 -0.00597024
6.172231e-007 -0.00663443
6.174231e-007 -0.00530606
6.176231e-007 -0.00530606
6.178231e-007 -0.00597024
6.180231e-007 -0.00530606
6.182231e-007 -0.00530606
6.184231e-007 -0.00464187
6.186231e-007 -0.00530606
6.188231e-007 -0.00464187
6.190231e-007 -0.00464187
6.192231e-007 -0.00397768
6.194231e-007 -0.0033135
6.196231e-007 -0.00464187
6.198231e-007 -0.00464187
6.200231e-007 -0.00397768
6.202231e-007 -0.0033135
6.204231e-007 -0.00264931
6.206231e-007 -0.0033135
6.208231e-007 -0.0033135
6.210231e-007 -0.00264931
6.212231e-007 -0.00198512
6.214231e-007 -0.0033135
6.216231e-007 -0.00198512
6.218231e-007 -0.0033135
6.220231e-007 -0.00264931
6.222231e-007 -0.00132094
6.224231e-007 -0.00198512
6.226231e-007 -0.00198512
6.228231e-007 -0.00132094
6.230231e-007 -0.00132094
6.232231e-007 -0.00132094
6.234231e-007 -0.00132094
6.236231e-007 -0.000656748
6.238231e-007 -0.000656748
6.240231e-007 7.43889e-006
6.242231e-007 -0.000656748
6.244231e-007 7.43889e-006
6.246231e-007 -0.00132094
6.248231e-007 0.00133581
6.250231e-007 -0.000656748
6.252231e-007 7.43889e-006
6.254231e-007 0.000671626
6.256231e-007 0.00133581
6.258231e-007 7.43889e-006
6.260231e-007 7.43889e-006
6.262231e-007 0.002
6.264231e-007 0.00133581
6.266231e-007 7.43889e-006
6.268231e-007 0.00133581
6.270231e-007 0.002
6.272231e-007 0.00133581
6.274231e-007 0.000671626
6.276231e-007 0.002
6.278231e-007 0.00133581
6.280231e-007 0.00266419
6.282231e-007 0.00133581
6.284231e-007 0.002
6.286231e-007 0.00266419
6.288231e-007 0.00266419
6.290231e-007 0.00332837
6.292231e-007 0.00266419
6.294231e-007 0.00266419
6.296231e-007 0.00332837
6.298231e-007 0.002
6.300231e-007 0.00266419
6.302231e-007 0.002
6.304231e-007 0.00266419
6.306231e-007 0.002
6.308231e-007 0.00332837
6.310231e-007 0.002
6.312231e-007 0.00332837
6.314231e-007 0.002
6.316231e-007 0.002
6.318231e-007 0.00133581
6.320231e-007 0.00266419
6.322231e-007 0.00133581
6.324231e-007 0.000671626
6.326231e-007 0.000671626
6.328231e-007 0.00133581
6.330231e-007 7.43889e-006
6.332231e-007 0.00133581
6.334231e-007 0.000671626
6.336231e-007 0.002
6.338231e-007 0.000671626
6.340231e-007 0.00266419
6.342231e-007 0.000671626
6.344231e-007 0.00133581
6.346231e-007 7.43889e-006
6.348231e-007 0.000671626
6.350231e-007 7.43889e-006
6.352231e-007 0.000671626
6.354231e-007 7.43889e-006
6.356231e-007 0.00133581
6.358231e-007 7.43889e-006
6.360231e-007 -0.000656748
6.362231e-007 -0.000656748
6.364231e-007 0.000671626
6.366231e-007 7.43889e-006
6.368231e-007 -0.000656748
6.370231e-007 7.43889e-006
6.372231e-007 0.00133581
6.374231e-007 7.43889e-006
6.376231e-007 0.000671626
6.378231e-007 7.43889e-006
6.380231e-007 0.000671626
6.382231e-007 7.43889e-006
6.384231e-007 7.43889e-006
6.386231e-007 7.43889e-006
6.388231e-007 0.000671626
6.390231e-007 0.000671626
6.392231e-007 7.43889e-006
6.394231e-007 7.43889e-006
6.396231e-007 7.43889e-006
6.398231e-007 0.002
6.400231e-007 0.000671626
6.402231e-007 0.000671626
6.404231e-007 0.002
6.406231e-007 7.43889e-006
6.408231e-007 0.00133581
6.410231e-007 7.43889e-006
6.412231e-007 0.000671626
6.414231e-007 7.43889e-006
6.416231e-007 0.000671626
6.418231e-007 0.000671626
6.420231e-007 0.000671626
6.422231e-007 7.43889e-006
6.424231e-007 0.002
6.426231e-007 0.000671626
6.428231e-007 0.000671626
6.430231e-007 0.000671626
6.432231e-007 0.000671626
6.434231e-007 -0.000656748
6.436231e-007 7.43889e-006
6.438231e-007 0.000671626
6.440231e-007 0.00133581
6.442231e-007 0.000671626
6.444231e-007 0.000671626
6.446231e-007 7.43889e-006
6.448231e-007 7.43889e-006
6.450231e-007 -0.000656748
6.452231e-007 0.000671626
6.454231e-007 -0.000656748
6.456231e-007 -0.000656748
6.458231e-007 7.43889e-006
6.460231e-007 7.43889e-006
6.462231e-007 -0.000656748
6.464231e-007 7.43889e-006
6.466231e-007 -0.000656748
6.468231e-007 7.43889e-006
6.470231e-007 -0.000656748
6.472231e-007 7.43889e-006
6.474231e-007 -0.00132094
6.476231e-007 -0.000656748
6.478231e-007 -0.000656748
6.480231e-007 -0.00132094
6.482231e-007 -0.00132094
6.484231e-007 -0.00132094
6.486231e-007 -0.000656748
6.488231e-007 -0.00132094
6.490231e-007 -0.000656748
6.492231e-007 -0.000656748
6.494231e-007 -0.00132094
6.496231e-007 7.43889e-006
6.498231e-007 -0.00132094
6.500231e-007 -0.00132094
6.502231e-007 -0.00132094
6.504231e-007 -0.00132094
6.506231e-007 -0.00132094
6.508231e-007 -0.00264931
6.510231e-007 -0.00264931
6.512231e-007 -0.00132094
6.514231e-007 -0.00198512
6.516231e-007 -0.00264931
6.518231e-007 -0.00264931
6.520231e-007 -0.00198512
6.522231e-007 -0.00132094
6.524231e-007 -0.00198512
6.526231e-007 -0.00132094
6.528231e-007 -0.00198512
6.530231e-007 -0.00264931
6.532231e-007 -0.0033135
6.534231e-007 -0.00397768
6.536231e-007 -0.00264931
6.538231e-007 -0.00264931
6.540231e-007 -0.00264931
6.542231e-007 -0.0033135
6.544231e-007 -0.00397768
6.546231e-007 -0.0033135
6.548231e-007 -0.0033135
6.550231e-007 -0.00264931
6.552231e-007 -0.0033135
6.554231e-007 -0.00264931
6.556231e-007 -0.0033135
6.558231e-007 -0.00397768
6.560231e-007 -0.00264931
6.562231e-007 -0.0033135
6.564231e-007 -0.00264931
6.566231e-007 -0.00397768
6.568231e-007 -0.00397768
6.570231e-007 -0.00397768
6.572231e-007 -0.00264931
6.574231e-007 -0.00464187
6.576231e-007 -0.00264931
6.578231e-007 -0.0033135
6.580231e-007 -0.0033135
6.582231e-007 -0.0033135
6.584231e-007 -0.0033135
6.586231e-007 -0.00397768
6.588231e-007 -0.00264931
6.590231e-007 -0.0033135
6.592231e-007 -0.00464187
6.594231e-007 -0.0033135
6.596231e-007 -0.00264931
6.598231e-007 -0.0033135
6.600231e-007 -0.0033135
6.602231e-007 -0.0033135
6.604231e-007 -0.00264931
6.606231e-007 -0.00397768
6.608231e-007 -0.00264931
6.610231e-007 -0.00198512
6.612231e-007 -0.00264931
6.614231e-007 -0.0033135
6.616231e-007 -0.00198512
6.618231e-007 -0.00198512
6.620231e-007 -0.00198512
6.622231e-007 -0.0033135
6.624231e-007 -0.0033135
6.626231e-007 -0.00264931
6.628231e-007 -0.00198512
6.630231e-007 -0.00198512
6.632231e-007 -0.00198512
6.634231e-007 -0.00132094
6.636231e-007 -0.00132094
6.638231e-007 -0.00264931
6.640231e-007 -0.00132094
6.642231e-007 -0.00132094
6.644231e-007 -0.00132094
6.646231e-007 -0.000656748
6.648231e-007 -0.00132094
6.650231e-007 -0.000656748
6.652231e-007 -0.00132094
6.654231e-007 -0.00132094
6.656231e-007 -0.00132094
6.658231e-007 -0.00132094
6.660231e-007 -0.00132094
6.662231e-007 -0.000656748
6.664231e-007 7.43889e-006
6.666231e-007 -0.000656748
6.668231e-007 -0.00132094
6.670231e-007 -0.000656748
6.672231e-007 7.43889e-006
6.674231e-007 -0.000656748
6.676231e-007 7.43889e-006
6.678231e-007 -0.00132094
6.680231e-007 7.43889e-006
6.682231e-007 -0.00132094
6.684231e-007 7.43889e-006
6.686231e-007 -0.00132094
6.688231e-007 -0.000656748
6.690231e-007 -0.000656748
6.692231e-007 -0.00132094
6.694231e-007 -0.00132094
6.696231e-007 -0.000656748
6.698231e-007 -0.00132094
6.700231e-007 7.43889e-006
6.702231e-007 -0.00132094
6.704231e-007 -0.000656748
6.706231e-007 -0.000656748
6.708231e-007 -0.000656748
6.710231e-007 -0.00132094
6.712231e-007 -0.00132094
6.714231e-007 -0.00132094
6.716231e-007 -0.00198512
6.718231e-007 -0.00198512
6.720231e-007 -0.000656748
6.722231e-007 -0.00264931
6.724231e-007 -0.00264931
6.726231e-007 -0.00264931
6.728231e-007 -0.00198512
6.730231e-007 -0.00198512
6.732231e-007 -0.00132094
6.734231e-007 -0.00198512
6.736231e-007 -0.00264931
6.738231e-007 -0.00198512
6.740231e-007 -0.00264931
6.742231e-007 -0.0033135
6.744231e-007 -0.00264931
6.746231e-007 -0.00264931
6.748231e-007 -0.00198512
6.750231e-007 -0.00397768
6.752231e-007 -0.00464187
6.754231e-007 -0.0033135
6.756231e-007 -0.00397768
6.758231e-007 -0.00464187
6.760231e-007 -0.0033135
6.762231e-007 -0.0033135
6.764231e-007 -0.00464187
6.766231e-007 -0.00397768
6.768231e-007 -0.00397768
6.770231e-007 -0.00530606
6.772231e-007 -0.00464187
6.774231e-007 -0.00530606
6.776231e-007 -0.00464187
6.778231e-007 -0.00464187
6.780231e-007 -0.00464187
6.782231e-007 -0.00530606
6.784231e-007 -0.00464187
6.786231e-007 -0.00530606
6.788231e-007 -0.00530606
6.790231e-007 -0.00530606
6.792231e-007 -0.00530606
6.794231e-007 -0.00530606
6.796231e-007 -0.00597024
6.798231e-007 -0.00597024
6.800231e-007 -0.00464187
6.802231e-007 -0.00597024
6.804231e-007 -0.00530606
6.806231e-007 -0.00597024
6.808231e-007 -0.00663443
6.810231e-007 -0.00597024
6.812231e-007 -0.00663443
6.814231e-007 -0.00663443
6.816231e-007 -0.00597024
6.818231e-007 -0.00663443
6.820231e-007 -0.00597024
6.822231e-007 -0.00729862
6.824231e-007 -0.00663443
6.826231e-007 -0.00862699
6.828231e-007 -0.00796281
6.830231e-007 -0.00796281
6.832231e-007 -0.00796281
6.834231e-007 -0.00929118
6.836231e-007 -0.00796281
6.838231e-007 -0.00862699
6.840231e-007 -0.00796281
6.842231e-007 -0.00929118
6.844231e-007 -0.00862699
6.846231e-007 -0.00862699
6.848231e-007 -0.00862699
6.850231e-007 -0.00929118
6.852231e-007 -0.00929118
6.854231e-007 -0.00929118
6.856231e-007 -0.00729862
6.858231e-007 -0.00995537
6.860231e-007 -0.00796281
6.862231e-007 -0.00796281
6.864231e-007 -0.00862699
6.866231e-007 -0.00862699
6.868231e-007 -0.00796281
6.870231e-007 -0.00862699
6.872231e-007 -0.00796281
6.874231e-007 -0.00929118
6.876231e-007 -0.00862699
6.878231e-007 -0.00929118
6.880231e-007 -0.00929118
6.882231e-007 -0.00862699
6.884231e-007 -0.00929118
6.886231e-007 -0.00862699
6.888231e-007 -0.00796281
6.890231e-007 -0.00796281
6.892231e-007 -0.00929118
6.894231e-007 -0.00862699
6.896231e-007 -0.00862699
6.898231e-007 -0.00862699
6.900231e-007 -0.00862699
6.902231e-007 -0.00862699
6.904231e-007 -0.00796281
6.906231e-007 -0.00929118
6.908231e-007 -0.00796281
6.910231e-007 -0.00862699
6.912231e-007 -0.00929118
6.914231e-007 -0.00862699
6.916231e-007 -0.00862699
6.918231e-007 -0.00796281
6.920231e-007 -0.00729862
6.922231e-007 -0.00929118
6.924231e-007 -0.00796281
6.926231e-007 -0.00796281
6.928231e-007 -0.00796281
6.930231e-007 -0.00796281
6.932231e-007 -0.00796281
6.934231e-007 -0.00796281
6.936231e-007 -0.00796281
6.938231e-007 -0.00796281
6.940231e-007 -0.00729862
6.942231e-007 -0.00796281
6.944231e-007 -0.00862699
6.946231e-007 -0.00796281
6.948231e-007 -0.00862699
6.950231e-007 -0.00796281
6.952231e-007 -0.00796281
6.954231e-007 -0.00796281
6.956231e-007 -0.00663443
6.958231e-007 -0.00862699
6.960231e-007 -0.00663443
6.962231e-007 -0.00929118
6.964231e-007 -0.00796281
6.966231e-007 -0.00862699
6.968231e-007 -0.00796281
6.970231e-007 -0.00597024
6.972231e-007 -0.00597024
6.974231e-007 -0.00663443
6.976231e-007 -0.00663443
6.978231e-007 -0.00663443
6.980231e-007 -0.00530606
6.982231e-007 -0.00663443
6.984231e-007 -0.00597024
6.986231e-007 -0.00729862
6.988231e-007 -0.00530606
6.990231e-007 -0.00663443
6.992231e-007 -0.00663443
6.994231e-007 -0.00729862
6.996231e-007 -0.00464187
6.998231e-007 -0.00663443
7.000231e-007 -0.00530606
7.002231e-007 -0.00530606
7.004231e-007 -0.00530606
7.006231e-007 -0.00530606
7.008231e-007 -0.0033135
7.010231e-007 -0.00464187
7.012231e-007 -0.0033135
7.014231e-007 -0.00397768
7.016231e-007 -0.00397768
7.018231e-007 -0.00464187
7.020231e-007 -0.00264931
7.022231e-007 -0.0033135
7.024231e-007 -0.00198512
7.026231e-007 -0.0033135
7.028231e-007 -0.00264931
7.030231e-007 -0.00264931
7.032231e-007 -0.00264931
7.034231e-007 -0.00264931
7.036231e-007 -0.00264931
7.038231e-007 -0.00198512
7.040231e-007 -0.00264931
7.042231e-007 -0.00198512
7.044231e-007 -0.00198512
7.046231e-007 -0.00132094
7.048231e-007 -0.000656748
7.050231e-007 -0.000656748
7.052231e-007 -0.000656748
7.054231e-007 -0.00132094
7.056231e-007 7.43889e-006
7.058231e-007 7.43889e-006
7.060231e-007 7.43889e-006
7.062231e-007 7.43889e-006
7.064231e-007 7.43889e-006
7.066231e-007 0.000671626
7.068231e-007 0.00266419
7.070231e-007 0.000671626
7.072231e-007 0.00133581
7.074231e-007 0.002
7.076231e-007 0.002
7.078231e-007 0.00266419
7.080231e-007 0.00266419
7.082231e-007 0.002
7.084231e-007 0.00266419
7.086231e-007 0.00133581
7.088231e-007 0.00332837
7.090231e-007 0.00332837
7.092231e-007 0.00266419
7.094231e-007 0.00332837
7.096231e-007 0.00399256
7.098231e-007 0.00266419
7.100231e-007 0.00465675
7.102231e-007 0.00465675
7.104231e-007 0.00332837
7.106231e-007 0.00332837
7.108231e-007 0.00532094
7.110231e-007 0.00332837
7.112231e-007 0.00332837
7.114231e-007 0.00465675
7.116231e-007 0.00598512
7.118231e-007 0.00532094
7.120231e-007 0.00532094
7.122231e-007 0.00664931
7.124231e-007 0.00532094
7.126231e-007 0.00598512
7.128231e-007 0.00664931
7.130231e-007 0.00598512
7.132231e-007 0.00664931
7.134231e-007 0.00664931
7.136231e-007 0.00532094
7.138231e-007 0.00598512
7.140231e-007 0.0073135
7.142231e-007 0.00664931
7.144231e-007 0.00664931
7.146231e-007 0.0073135
7.148231e-007 0.00664931
7.150231e-007 0.00664931
7.152231e-007 0.00797768
7.154231e-007 0.0073135
7.156231e-007 0.00664931
7.158231e-007 0.0073135
7.160231e-007 0.00598512
7.162231e-007 0.00797768
7.164231e-007 0.00797768
7.166231e-007 0.00598512
7.168231e-007 0.0073135
7.170231e-007 0.00598512
7.172231e-007 0.0073135
7.174231e-007 0.00598512
7.176231e-007 0.00598512
7.178231e-007 0.00797768
7.180231e-007 0.00598512
7.182231e-007 0.00664931
7.184231e-007 0.00598512
7.186231e-007 0.00532094
7.188231e-007 0.00532094
7.190231e-007 0.00664931
7.192231e-007 0.00598512
7.194231e-007 0.00532094
7.196231e-007 0.00598512
7.198231e-007 0.00532094
7.200231e-007 0.00532094
7.202231e-007 0.00465675
7.204231e-007 0.00532094
7.206231e-007 0.00532094
7.208231e-007 0.00532094
7.210231e-007 0.00532094
7.212231e-007 0.00465675
7.214231e-007 0.00465675
7.216231e-007 0.00399256
7.218231e-007 0.00465675
7.220231e-007 0.00532094
7.222231e-007 0.00465675
7.224231e-007 0.00399256
7.226231e-007 0.00332837
7.228231e-007 0.00399256
7.230231e-007 0.00266419
7.232231e-007 0.00266419
7.234231e-007 0.002
7.236231e-007 0.00266419
7.238231e-007 0.00133581
7.240231e-007 0.00332837
7.242231e-007 0.002
7.244231e-007 0.00266419
7.246231e-007 0.00133581
7.248231e-007 7.43889e-006
7.250231e-007 0.000671626
7.252231e-007 0.002
7.254231e-007 0.000671626
7.256231e-007 0.002
7.258231e-007 7.43889e-006
7.260231e-007 0.002
7.262231e-007 7.43889e-006
7.264231e-007 0.00133581
7.266231e-007 -0.000656748
7.268231e-007 7.43889e-006
7.270231e-007 -0.000656748
7.272231e-007 -0.000656748
7.274231e-007 -0.00132094
7.276231e-007 -0.00132094
7.278231e-007 -0.00132094
7.280231e-007 -0.00132094
7.282231e-007 -0.00198512
7.284231e-007 -0.00132094
7.286231e-007 -0.00264931
7.288231e-007 -0.00198512
7.290231e-007 -0.00397768
7.292231e-007 -0.00198512
7.294231e-007 -0.00464187
7.296231e-007 -0.00198512
7.298231e-007 -0.0033135
7.300231e-007 -0.00264931
7.302231e-007 -0.0033135
7.304231e-007 -0.00397768
7.306231e-007 -0.00397768
7.308231e-007 -0.00397768
7.310231e-007 -0.0033135
7.312231e-007 -0.0033135
7.314231e-007 -0.00464187
7.316231e-007 -0.00464187
7.318231e-007 -0.00464187
7.320231e-007 -0.00464187
7.322231e-007 -0.00530606
7.324231e-007 -0.00530606
7.326231e-007 -0.00530606
7.328231e-007 -0.00530606
7.330231e-007 -0.00530606
7.332231e-007 -0.00597024
7.334231e-007 -0.00663443
7.336231e-007 -0.00597024
7.338231e-007 -0.00663443
7.340231e-007 -0.00663443
7.342231e-007 -0.00663443
7.344231e-007 -0.00663443
7.346231e-007 -0.00597024
7.348231e-007 -0.00663443
7.350231e-007 -0.00597024
7.352231e-007 -0.00597024
7.354231e-007 -0.00729862
7.356231e-007 -0.00663443
7.358231e-007 -0.00796281
7.360231e-007 -0.00663443
7.362231e-007 -0.00729862
7.364231e-007 -0.00663443
7.366231e-007 -0.00796281
7.368231e-007 -0.00796281
7.370231e-007 -0.00862699
7.372231e-007 -0.00796281
7.374231e-007 -0.00729862
7.376231e-007 -0.00796281
7.378231e-007 -0.00862699
7.380231e-007 -0.00796281
7.382231e-007 -0.00796281
7.384231e-007 -0.00796281
7.386231e-007 -0.00796281
7.388231e-007 -0.00862699
7.390231e-007 -0.0106196
7.392231e-007 -0.00929118
7.394231e-007 -0.00862699
7.396231e-007 -0.00862699
7.398231e-007 -0.00862699
7.400231e-007 -0.00663443
7.402231e-007 -0.00729862
7.404231e-007 -0.00796281
7.406231e-007 -0.00862699
7.408231e-007 -0.00862699
7.410231e-007 -0.00995537
7.412231e-007 -0.00796281
7.414231e-007 -0.00796281
7.416231e-007 -0.00862699
7.418231e-007 -0.00862699
7.420231e-007 -0.00796281
7.422231e-007 -0.00796281
7.424231e-007 -0.00796281
7.426231e-007 -0.00729862
7.428231e-007 -0.00729862
7.430231e-007 -0.00796281
7.432231e-007 -0.00796281
7.434231e-007 -0.00796281
7.436231e-007 -0.00796281
7.438231e-007 -0.00796281
7.440231e-007 -0.00796281
7.442231e-007 -0.00663443
7.444231e-007 -0.00796281
7.446231e-007 -0.00729862
7.448231e-007 -0.00663443
7.450231e-007 -0.00663443
7.452231e-007 -0.00663443
7.454231e-007 -0.00796281
7.456231e-007 -0.00464187
7.458231e-007 -0.00597024
7.460231e-007 -0.00530606
7.462231e-007 -0.00597024
7.464231e-007 -0.00530606
7.466231e-007 -0.00663443
7.468231e-007 -0.00530606
7.470231e-007 -0.00464187
7.472231e-007 -0.00530606
7.474231e-007 -0.00597024
7.476231e-007 -0.00397768
7.478231e-007 -0.00464187
7.480231e-007 -0.0033135
7.482231e-007 -0.00464187
7.484231e-007 -0.00397768
7.486231e-007 -0.00397768
7.488231e-007 -0.0033135
7.490231e-007 -0.0033135
7.492231e-007 -0.0033135
7.494231e-007 -0.00464187
7.496231e-007 -0.00397768
7.498231e-007 -0.0033135
7.500231e-007 -0.0033135
7.502231e-007 -0.00397768
7.504231e-007 -0.00397768
7.506231e-007 -0.0033135
7.508231e-007 -0.0033135
7.510231e-007 -0.0033135
7.512231e-007 -0.0033135
7.514231e-007 -0.0033135
7.516231e-007 -0.0033135
7.518231e-007 -0.0033135
7.520231e-007 -0.00264931
7.522231e-007 -0.00264931
7.524231e-007 -0.00264931
7.526231e-007 -0.00264931
7.528231e-007 -0.00198512
7.530231e-007 -0.00264931
7.532231e-007 -0.0033135
7.534231e-007 -0.0033135
7.536231e-007 -0.00132094
7.538231e-007 -0.00198512
7.540231e-007 -0.00198512
7.542231e-007 -0.00198512
7.544231e-007 -0.00132094
7.546231e-007 -0.00198512
7.548231e-007 -0.00198512
7.550231e-007 -0.00264931
7.552231e-007 -0.00264931
7.554231e-007 -0.00264931
7.556231e-007 7.43889e-006
7.558231e-007 -0.00198512
7.560231e-007 -0.00132094
7.562231e-007 -0.00198512
7.564231e-007 -0.00132094
7.566231e-007 -0.000656748
7.568231e-007 -0.00132094
7.570231e-007 -0.00132094
7.572231e-007 0.000671626
7.574231e-007 -0.00132094
7.576231e-007 7.43889e-006
7.578231e-007 7.43889e-006
7.580231e-007 7.43889e-006
7.582231e-007 7.43889e-006
7.584231e-007 0.002
7.586231e-007 0.000671626
7.588231e-007 0.000671626
7.590231e-007 0.000671626
7.592231e-007 0.000671626
7.594231e-007 0.000671626
7.596231e-007 0.000671626
7.598231e-007 0.000671626
7.600231e-007 0.00133581
7.602231e-007 7.43889e-006
7.604231e-007 0.002
7.606231e-007 0.000671626
7.608231e-007 0.00266419
7.610231e-007 0.002
7.612231e-007 0.002
7.614231e-007 7.43889e-006
7.616231e-007 0.00266419
7.618231e-007 0.00266419
7.620231e-007 0.00266419
7.622231e-007 0.00133581
7.624231e-007 0.00266419
7.626231e-007 0.00133581
7.628231e-007 0.00332837
7.630231e-007 0.00266419
7.632231e-007 0.00332837
7.634231e-007 0.00332837
7.636231e-007 0.00266419
7.638231e-007 0.002
7.640231e-007 0.00332837
7.642231e-007 0.002
7.644231e-007 0.00332837
7.646231e-007 0.00266419
7.648231e-007 0.00266419
7.650231e-007 0.00332837
7.652231e-007 0.00465675
7.654231e-007 0.00266419
7.656231e-007 0.00332837
7.658231e-007 0.00399256
7.660231e-007 0.00532094
7.662231e-007 0.00399256
7.664231e-007 0.00465675
7.666231e-007 0.00532094
7.668231e-007 0.00532094
7.670231e-007 0.00465675
7.672231e-007 0.00465675
7.674231e-007 0.00532094
7.676231e-007 0.00598512
7.678231e-007 0.00598512
7.680231e-007 0.00532094
7.682231e-007 0.00598512
7.684231e-007 0.00664931
7.686231e-007 0.00532094
7.688231e-007 0.00532094
7.690231e-007 0.00598512
7.692231e-007 0.00664931
7.694231e-007 0.00664931
7.696231e-007 0.0073135
7.698231e-007 0.0073135
7.700231e-007 0.00598512
7.702231e-007 0.0073135
7.704231e-007 0.00664931
7.706231e-007 0.00664931
7.708231e-007 0.00598512
7.710231e-007 0.00664931
7.712231e-007 0.00598512
7.714231e-007 0.0073135
7.716231e-007 0.0073135
7.718231e-007 0.00598512
7.720231e-007 0.00532094
7.722231e-007 0.0073135
7.724231e-007 0.0073135
7.726231e-007 0.0073135
7.728231e-007 0.00797768
7.730231e-007 0.00797768
7.732231e-007 0.0073135
7.734231e-007 0.00664931
7.736231e-007 0.0073135
7.738231e-007 0.0073135
7.740231e-007 0.00664931
7.742231e-007 0.00664931
7.744231e-007 0.00797768
7.746231e-007 0.0073135
7.748231e-007 0.0073135
7.750231e-007 0.00797768
7.752231e-007 0.00797768
7.754231e-007 0.00797768
7.756231e-007 0.0073135
7.758231e-007 0.0073135
7.760231e-007 0.0073135
7.762231e-007 0.00797768
7.764231e-007 0.00797768
7.766231e-007 0.00664931
7.768231e-007 0.00664931
7.770231e-007 0.0073135
7.772231e-007 0.0073135
7.774231e-007 0.00598512
7.776231e-007 0.00598512
7.778231e-007 0.00664931
7.780231e-007 0.00598512
7.782231e-007 0.00532094
7.784231e-007 0.00532094
7.786231e-007 0.00664931
7.788231e-007 0.00532094
7.790231e-007 0.00598512
7.792231e-007 0.00532094
7.794231e-007 0.00465675
7.796231e-007 0.00598512
7.798231e-007 0.00598512
7.800231e-007 0.00465675
7.802231e-007 0.00465675
7.804231e-007 0.00465675
7.806231e-007 0.00532094
7.808231e-007 0.00399256
7.810231e-007 0.00532094
7.812231e-007 0.00465675
7.814231e-007 0.00399256
7.816231e-007 0.00399256
7.818231e-007 0.00465675
7.820231e-007 0.00465675
